"tt0009128"|20000197|
"tt0009128"|20000915|
"tt0009130"|20001718|
"tt0009130"|20000493|
"tt0009130"|20000133|
"tt0009130"|20002878|
"tt0009133"|20000493|
"tt0009133"|20000133|
"tt0009133"|20000469|
"tt0009135"|20001128|
"tt0009135"|20001921|
"tt0009135"|20002369|
"tt0009135"|20002762|
"tt0009136"|20001625|
"tt0009136"|20001986|
"tt0009136"|20002990|
"tt0009137"|20002991|
"tt0009137"|20001036|
"tt0009137"|20001933|
"tt0009137"|20002845|
"tt0009139"|20001128|
"tt0009139"|20002486|
"tt0009139"|20001921|
"tt0009139"|20001673|
"tt0009140"|20002234|
"tt0009140"|20002941|
"tt0009140"|20000413|
"tt0009140"|20002992|
"tt0009141"|20001428|
"tt0009141"|20001523|
"tt0009141"|20002114|
"tt0009141"|20000414|
"tt0009142"|20001522|
"tt0009142"|20001461|
"tt0009142"|20001072|
"tt0009143"|20001522|
"tt0009143"|20002576|
"tt0009143"|20002910|
"tt0009144"|20001729|
"tt0009144"|20001781|
"tt0009144"|20001929|
"tt0009144"|20002902|
"tt0009145"|20000289|
"tt0009145"|20000238|
"tt0009145"|20002993|
"tt0009148"|20002415|
"tt0009148"|20001368|
"tt0009148"|20002745|
"tt0009148"|20000831|
"tt0009150"|20000493|
"tt0009150"|20000555|
"tt0009150"|20000133|
"tt0009151"|20000301|
"tt0009151"|20000599|
"tt0009151"|20001888|
"tt0009151"|20001408|
"tt0009153"|20000394|
"tt0009153"|20002804|
"tt0009153"|20000569|
"tt0009154"|20001430|
"tt0009154"|20000231|
"tt0009154"|20001513|
"tt0009154"|20002994|
"tt0009155"|20000416|
"tt0009155"|20002490|
"tt0009155"|20002995|
"tt0009155"|20002664|
"tt0009160"|20002903|
"tt0009160"|20001986|
"tt0009160"|20002921|
"tt0009160"|20002996|
"tt0009166"|20001733|
"tt0009166"|20002985|
"tt0009166"|20001703|
"tt0009170"|20001729|
"tt0009170"|20001781|
"tt0009170"|20001929|
"tt0009170"|20002902|
"tt0009171"|20001729|
"tt0009171"|20001781|
"tt0009171"|20001929|
"tt0009181"|20000332|
"tt0009181"|20001943|
"tt0009181"|20002997|
"tt0009182"|20001327|
"tt0009182"|20001791|
"tt0009182"|20002726|
"tt0009182"|20002998|
"tt0009188"|20001729|
"tt0009188"|20001781|
"tt0009188"|20001929|
"tt0009188"|20002902|
"tt0009202"|20000476|
"tt0009202"|20002378|
"tt0009202"|20002999|
"tt0009204"|20000458|
"tt0009204"|20001091|
"tt0009204"|20001250|
"tt0009204"|20003000|
"tt0009207"|20001880|
"tt0009207"|20001034|
"tt0009207"|20002395|
"tt0009208"|20000165|
"tt0009208"|20003001|
"tt0009208"|20000908|
"tt0009209"|20000332|
"tt0009209"|20003002|
"tt0009209"|20002829|
"tt0009209"|20002830|
"tt0009210"|20001128|
"tt0009210"|20003003|
"tt0009210"|20002050|
"tt0009238"|20002529|
"tt0009238"|20002530|
"tt0009238"|20003004|
"tt0009240"|20000286|
"tt0009240"|20002120|
"tt0009240"|20003005|
"tt0009240"|20002745|
"tt0009241"|20000165|
"tt0009241"|20002650|
"tt0009241"|20003006|
"tt0009242"|20000001|
"tt0009246"|20002710|
"tt0009246"|20003007|
"tt0009246"|20003008|
"tt0009249"|20002064|
"tt0009249"|20000809|
"tt0009249"|20002043|
"tt0009256"|20001729|
"tt0009256"|20001781|
"tt0009256"|20001929|
"tt0009256"|20003009|
"tt0009262"|20000001|
"tt0009266"|20001357|
"tt0009266"|20001440|
"tt0009266"|20002578|
"tt0009270"|20001305|
"tt0009270"|20003010|
"tt0009270"|20002890|
"tt0009270"|20001398|
"tt0009273"|20003011|
"tt0009273"|20003012|
"tt0009273"|20002707|
"tt0009273"|20003013|
"tt0009274"|20001308|
"tt0009274"|20002697|
"tt0009274"|20001909|
"tt0009275"|20000745|
"tt0009275"|20000852|
"tt0009275"|20003014|
"tt0009279"|20003015|
"tt0009279"|20000845|
"tt0009279"|20003016|
"tt0009290"|20002247|
"tt0009290"|20003017|
"tt0009290"|20002803|
"tt0009290"|20003018|
"tt0009295"|20002415|
"tt0009295"|20001509|
"tt0009295"|20002139|
"tt0009295"|20003019|
"tt0009299"|20000406|
"tt0009299"|20001034|
"tt0009299"|20002422|
"tt0009299"|20002282|
"tt0009300"|20000425|
"tt0009300"|20001893|
"tt0009300"|20001372|
"tt0009302"|20003020|
"tt0009302"|20002809|
"tt0009302"|20002898|
"tt0009302"|20003021|
"tt0009304"|20000850|
"tt0009304"|20002995|
"tt0009304"|20001978|
"tt0009305"|20001325|
"tt0009305"|20002115|
"tt0009305"|20001732|
"tt0009306"|20002566|
"tt0009306"|20000231|
"tt0009306"|20000374|
"tt0009309"|20003022|
"tt0009309"|20000452|
"tt0009309"|20003023|
"tt0009324"|20001921|
"tt0009324"|20002079|
"tt0009324"|20001420|
"tt0009325"|20001405|
"tt0009325"|20002664|
"tt0009325"|20002439|
"tt0009326"|20000165|
"tt0009326"|20000916|
"tt0009326"|20001368|
"tt0009328"|20001124|
"tt0009328"|20000509|
"tt0009328"|20001125|
"tt0009328"|20001890|
"tt0009329"|20001371|
"tt0009329"|20001368|
"tt0009329"|20001749|
"tt0009329"|20001994|
"tt0009331"|20002254|
"tt0009331"|20002521|
"tt0009331"|20002582|
"tt0009332"|20002174|
"tt0009332"|20002761|
"tt0009332"|20002220|
"tt0009332"|20000451|
"tt0009333"|20001124|
"tt0009333"|20001506|
"tt0009333"|20001683|
"tt0009334"|20002247|
"tt0009334"|20002115|
"tt0009334"|20001738|
"tt0009334"|20001509|
"tt0009356"|20002726|
"tt0009356"|20002885|
"tt0009356"|20001258|
"tt0009356"|20002103|
"tt0009359"|20003024|
"tt0009359"|20003025|
"tt0009359"|20003026|
"tt0009363"|20000001|
"tt0009369"|20000286|
"tt0009369"|20000187|
"tt0009369"|20003027|
"tt0009377"|20001327|
"tt0009377"|20002148|
"tt0009377"|20003028|
"tt0009377"|20003029|
"tt0009382"|20001368|
"tt0009382"|20002473|
"tt0009382"|20003002|
"tt0009382"|20002694|
"tt0009383"|20002108|
"tt0009383"|20002417|
"tt0009383"|20002957|
"tt0009383"|20000182|
"tt0009389"|20000581|
"tt0009389"|20002445|
"tt0009389"|20001168|
"tt0009393"|20001262|
"tt0009393"|20003030|
"tt0009393"|20003031|
"tt0009393"|20003032|
"tt0009395"|20000726|
"tt0009395"|20002721|
"tt0009395"|20002117|
"tt0009397"|20001503|
"tt0009397"|20000509|
"tt0009397"|20003033|
"tt0009400"|20001522|
"tt0009400"|20002920|
"tt0009400"|20001461|
"tt0009401"|20000663|
"tt0009401"|20002963|
"tt0009401"|20001223|
"tt0009401"|20002639|
"tt0009403"|20001308|
"tt0009403"|20002697|
"tt0009403"|20001506|
"tt0009405"|20003034|
"tt0009405"|20003035|
"tt0009405"|20003036|
"tt0009405"|20003037|
"tt0009406"|20003038|
"tt0009406"|20003039|
"tt0009406"|20002823|
"tt0009408"|20000968|
"tt0009408"|20003040|
"tt0009408"|20001575|
"tt0009408"|20001334|
"tt0009410"|20002784|
"tt0009410"|20002940|
"tt0009410"|20003041|
"tt0009410"|20003042|
"tt0009411"|20002728|
"tt0009411"|20001513|
"tt0009411"|20001818|
"tt0009411"|20003043|
"tt0009415"|20002846|
"tt0009415"|20002847|
"tt0009415"|20002962|
"tt0009415"|20002764|
"tt0009416"|20003044|
"tt0009416"|20000439|
"tt0009416"|20003045|
"tt0009419"|20002810|
"tt0009419"|20003046|
"tt0009419"|20002871|
"tt0009428"|20003047|
"tt0009428"|20003048|
"tt0009428"|20003049|
"tt0009434"|20001729|
"tt0009434"|20001781|
"tt0009434"|20001929|
"tt0009438"|20001685|
"tt0009438"|20003050|
"tt0009438"|20003051|
"tt0009440"|20001607|
"tt0009440"|20002477|
"tt0009440"|20000423|
"tt0009440"|20002920|
"tt0009441"|20001417|
"tt0009441"|20003052|
"tt0009441"|20002000|
"tt0009441"|20002923|
"tt0009444"|20001911|
"tt0009444"|20003053|
"tt0009444"|20001435|
"tt0009444"|20002515|
"tt0009445"|20000880|
"tt0009445"|20001236|
"tt0009445"|20001749|
"tt0009446"|20000253|
"tt0009446"|20002258|
"tt0009446"|20001890|
"tt0009446"|20001614|
"tt0009447"|20001666|
"tt0009447"|20003054|
"tt0009447"|20003055|
"tt0009447"|20002244|
"tt0009448"|20001648|
"tt0009448"|20001613|
"tt0009448"|20002906|
"tt0009448"|20000982|
"tt0009449"|20002985|
"tt0009449"|20000212|
"tt0009449"|20002510|
"tt0009449"|20001683|
"tt0009450"|20000265|
"tt0009450"|20003001|
"tt0009450"|20001771|
"tt0009450"|20003006|
"tt0009452"|20003056|
"tt0009452"|20002539|
"tt0009452"|20002542|
"tt0009452"|20003057|
"tt0009454"|20000265|
"tt0009454"|20002968|
"tt0009454"|20001582|
"tt0009455"|20001392|
"tt0009455"|20002028|
"tt0009455"|20001208|
"tt0009455"|20003035|
"tt0009457"|20000233|
"tt0009457"|20003058|
"tt0009457"|20003059|
"tt0009457"|20003060|
"tt0009459"|20001969|
"tt0009459"|20000953|
"tt0009459"|20003061|
"tt0009459"|20003062|
"tt0009460"|20001969|
"tt0009460"|20001513|
"tt0009460"|20000845|
"tt0009460"|20002081|
"tt0009461"|20003063|
"tt0009461"|20003064|
"tt0009461"|20003065|
"tt0009463"|20000001|
"tt0009465"|20001169|
"tt0009465"|20002002|
"tt0009465"|20003066|
"tt0009465"|20002001|
"tt0009466"|20000581|
"tt0009466"|20002445|
"tt0009466"|20001168|
"tt0009467"|20001325|
"tt0009467"|20001368|
"tt0009467"|20001639|
"tt0009467"|20001661|
"tt0009468"|20002601|
"tt0009468"|20000636|
"tt0009468"|20003067|
"tt0009468"|20003014|
"tt0009470"|20003068|
"tt0009470"|20001236|
"tt0009470"|20001034|
"tt0009471"|20001729|
"tt0009471"|20001929|
"tt0009471"|20001781|
"tt0009473"|20001537|
"tt0009473"|20002369|
"tt0009473"|20002232|
"tt0009473"|20001003|
"tt0009474"|20000288|
"tt0009474"|20000380|
"tt0009474"|20001004|
"tt0009474"|20003069|
"tt0009477"|20000425|
"tt0009477"|20001792|
"tt0009477"|20002138|
"tt0009480"|20003024|
"tt0009480"|20003070|
"tt0009480"|20002115|
"tt0009481"|20000796|
"tt0009481"|20000886|
"tt0009481"|20002956|
"tt0009481"|20003071|
"tt0009482"|20000286|
"tt0009482"|20000372|
"tt0009482"|20003072|
"tt0009484"|20001969|
"tt0009484"|20002967|
"tt0009484"|20002430|
"tt0009484"|20000471|
"tt0009485"|20000286|
"tt0009485"|20002504|
"tt0009485"|20003073|
"tt0009485"|20003074|
"tt0009486"|20002412|
"tt0009486"|20001233|
"tt0009486"|20001525|
"tt0009486"|20002504|
"tt0009489"|20003075|
"tt0009492"|20001327|
"tt0009492"|20000916|
"tt0009492"|20000907|
"tt0009493"|20001819|
"tt0009493"|20001361|
"tt0009493"|20001178|
"tt0009493"|20003076|
"tt0009494"|20000394|
"tt0009494"|20000864|
"tt0009494"|20002439|
"tt0009501"|20000672|
"tt0009501"|20003077|
"tt0009501"|20003078|
"tt0009501"|20002004|
"tt0009504"|20000288|
"tt0009504"|20000380|
"tt0009504"|20000424|
"tt0009504"|20001257|
"tt0009511"|20001685|
"tt0009511"|20002231|
"tt0009511"|20003051|
"tt0009511"|20003079|
"tt0009514"|20000993|
"tt0009514"|20002846|
"tt0009514"|20000720|
"tt0009514"|20002847|
"tt0009520"|20003080|
"tt0009520"|20002129|
"tt0009520"|20003081|
"tt0009520"|20003082|
"tt0009522"|20003083|
"tt0009522"|20003084|
"tt0009522"|20003085|
"tt0009522"|20003086|
"tt0009523"|20001325|
"tt0009523"|20002402|
"tt0009523"|20003035|
"tt0009524"|20000366|
"tt0009524"|20002430|
"tt0009524"|20003087|
"tt0009524"|20003088|
"tt0009526"|20000877|
"tt0009526"|20002745|
"tt0009526"|20002239|
"tt0009526"|20003031|
"tt0009527"|20001165|
"tt0009527"|20002747|
"tt0009527"|20003089|
"tt0009530"|20000392|
"tt0009530"|20003016|
"tt0009530"|20001323|
"tt0009530"|20000977|
"tt0009531"|20001718|
"tt0009531"|20001406|
"tt0009531"|20001674|
"tt0009531"|20003090|
"tt0009532"|20001213|
"tt0009532"|20002420|
"tt0009532"|20002721|
"tt0009532"|20002426|
"tt0009541"|20001371|
"tt0009541"|20002120|
"tt0009541"|20001254|
"tt0009541"|20001233|
"tt0009543"|20002356|
"tt0009543"|20002354|
"tt0009543"|20001582|
"tt0009543"|20003091|
"tt0009544"|20000563|
"tt0009544"|20000582|
"tt0009544"|20000450|
"tt0009546"|20003092|
"tt0009546"|20003093|
"tt0009546"|20003094|
"tt0009546"|20003095|
"tt0009548"|20001537|
"tt0009548"|20001267|
"tt0009548"|20003096|
"tt0009550"|20000111|
"tt0009550"|20002910|
"tt0009550"|20000785|
"tt0009551"|20000265|
"tt0009551"|20002436|
"tt0009551"|20001323|
"tt0009552"|20001213|
"tt0009552"|20002890|
"tt0009552"|20001984|
"tt0009553"|20000360|
"tt0009553"|20000346|
"tt0009553"|20000250|
"tt0009553"|20000623|
"tt0009554"|20000289|
"tt0009554"|20000238|
"tt0009554"|20001530|
"tt0009558"|20001902|
"tt0009558"|20001755|
"tt0009558"|20001903|
"tt0009559"|20000493|
"tt0009559"|20000133|
"tt0009559"|20001718|
"tt0009560"|20003097|
"tt0009560"|20001503|
"tt0009560"|20001220|
"tt0009561"|20003098|
"tt0009561"|20003099|
"tt0009561"|20003100|
"tt0009565"|20001124|
"tt0009565"|20001125|
"tt0009565"|20003101|
"tt0009565"|20002648|
"tt0009568"|20003102|
"tt0009568"|20003103|
"tt0009568"|20003104|
"tt0009568"|20003105|
"tt0009571"|20001213|
"tt0009571"|20002422|
"tt0009571"|20003106|
"tt0009571"|20003107|
"tt0009572"|20003047|
"tt0009572"|20002904|
"tt0009572"|20003108|
"tt0009572"|20001738|
"tt0009573"|20001432|
"tt0009573"|20003033|
"tt0009573"|20002449|
"tt0009575"|20003109|
"tt0009575"|20003110|
"tt0009575"|20003111|
"tt0009576"|20001308|
"tt0009576"|20002697|
"tt0009576"|20002162|
"tt0009579"|20001522|
"tt0009579"|20001461|
"tt0009579"|20002576|
"tt0009580"|20000394|
"tt0009580"|20002439|
"tt0009580"|20002456|
"tt0009580"|20002762|
"tt0009582"|20003112|
"tt0009582"|20003113|
"tt0009582"|20003114|
"tt0009582"|20003115|
"tt0009587"|20001530|
"tt0009587"|20001812|
"tt0009587"|20003006|
"tt0009588"|20001685|
"tt0009588"|20003050|
"tt0009588"|20000255|
"tt0009596"|20000111|
"tt0009596"|20001697|
"tt0009596"|20003116|
"tt0009600"|20000111|
"tt0009600"|20002910|
"tt0009600"|20001657|
"tt0009600"|20002490|
"tt0009601"|20001432|
"tt0009601"|20002449|
"tt0009601"|20003117|
"tt0009601"|20002490|
"tt0009602"|20002416|
"tt0009602"|20001744|
"tt0009602"|20002933|
"tt0009602"|20003118|
"tt0009604"|20001729|
"tt0009604"|20001929|
"tt0009604"|20001781|
"tt0009608"|20001989|
"tt0009608"|20000364|
"tt0009608"|20002125|
"tt0009608"|20003119|
"tt0009611"|20000902|
"tt0009611"|20001369|
"tt0009611"|20001439|
"tt0009612"|20001308|
"tt0009612"|20002449|
"tt0009612"|20001836|
"tt0009612"|20001039|
"tt0009613"|20001729|
"tt0009613"|20001781|
"tt0009613"|20001929|
"tt0009615"|20003047|
"tt0009615"|20002239|
"tt0009615"|20001645|
"tt0009615"|20000954|
"tt0009619"|20000001|
"tt0009620"|20001007|
"tt0009621"|20000663|
"tt0009621"|20003120|
"tt0009621"|20001503|
"tt0009621"|20003121|
"tt0009624"|20000636|
"tt0009624"|20001978|
"tt0009624"|20001450|
"tt0009624"|20001534|
"tt0009627"|20001419|
"tt0009627"|20003122|
"tt0009627"|20001842|
"tt0009629"|20002484|
"tt0009629"|20002885|
"tt0009629"|20002495|
"tt0009629"|20002369|
"tt0009630"|20001685|
"tt0009630"|20001989|
"tt0009630"|20000182|
"tt0009630"|20002886|
"tt0009631"|20001729|
"tt0009631"|20001781|
"tt0009631"|20001929|
"tt0009631"|20002902|
"tt0009632"|20002415|
"tt0009632"|20001749|
"tt0009632"|20002028|
"tt0009632"|20002740|
"tt0009633"|20000336|
"tt0009633"|20002043|
"tt0009633"|20002882|
"tt0009633"|20003123|
"tt0009634"|20000289|
"tt0009634"|20003124|
"tt0009634"|20002449|
"tt0009634"|20002426|
"tt0009637"|20001432|
"tt0009637"|20003125|
"tt0009637"|20002202|
"tt0009638"|20000360|
"tt0009638"|20000346|
"tt0009638"|20000916|
"tt0009638"|20000738|
"tt0009645"|20003126|
"tt0009645"|20003127|
"tt0009645"|20001499|
"tt0009645"|20003128|
"tt0009650"|20001607|
"tt0009650"|20000346|
"tt0009650"|20002910|
"tt0009651"|20001989|
"tt0009651"|20002849|
"tt0009651"|20003129|
"tt0009651"|20003130|
"tt0009652"|20000165|
"tt0009652"|20000901|
"tt0009652"|20001072|
"tt0009655"|20001281|
"tt0009655"|20001985|
"tt0009655"|20001417|
"tt0009655"|20000217|
"tt0009657"|20002673|
"tt0009657"|20002759|
"tt0009657"|20000553|
"tt0009665"|20001419|
"tt0009665"|20002145|
"tt0009665"|20001582|
"tt0009666"|20002935|
"tt0009666"|20000916|
"tt0009666"|20002697|
"tt0009666"|20000500|
"tt0009671"|20000392|
"tt0009671"|20000133|
"tt0009671"|20003131|
"tt0009673"|20000001|
"tt0009675"|20002831|
"tt0009675"|20002832|
"tt0009675"|20003132|
"tt0009676"|20001729|
"tt0009676"|20001781|
"tt0009676"|20001929|
"tt0009676"|20002902|
"tt0009677"|20002765|
"tt0009677"|20003133|
"tt0009677"|20001185|
"tt0009677"|20003134|
"tt0009681"|20000289|
"tt0009681"|20001718|
"tt0009681"|20002491|
"tt0009681"|20000238|
"tt0009682"|20003097|
"tt0009682"|20001503|
"tt0009682"|20001821|
"tt0009686"|20001105|
"tt0009686"|20001697|
"tt0009686"|20003135|
"tt0009697"|20000253|
"tt0009697"|20002258|
"tt0009697"|20000413|
"tt0009697"|20001178|
"tt0009700"|20000111|
"tt0009700"|20001697|
"tt0009700"|20002704|
"tt0009700"|20003136|
"tt0009701"|20003137|
"tt0009701"|20002708|
"tt0009701"|20003138|
"tt0009702"|20000325|
"tt0009702"|20002477|
"tt0009702"|20002493|
"tt0009702"|20002694|
"tt0009706"|20003139|
"tt0009706"|20002789|
"tt0009706"|20003140|
"tt0009706"|20003141|
"tt0009708"|20001262|
"tt0009708"|20000459|
"tt0009708"|20003123|
"tt0009708"|20003142|
"tt0009715"|20000233|
"tt0009715"|20000511|
"tt0009715"|20003143|
"tt0009718"|20002651|
"tt0009718"|20000369|
"tt0009718"|20000467|
"tt0009721"|20002381|
"tt0009721"|20002382|
"tt0009721"|20002411|
"tt0009726"|20001213|
"tt0009726"|20002413|
"tt0009726"|20000258|
"tt0009726"|20002626|
"tt0009730"|20001729|
"tt0009730"|20001781|
"tt0009730"|20001929|
"tt0009730"|20003144|
"tt0009733"|20002416|
"tt0009733"|20002926|
"tt0009733"|20002105|
"tt0009734"|20000867|
"tt0009734"|20002462|
"tt0009734"|20003145|
"tt0009750"|20003146|
"tt0009750"|20003147|
"tt0009751"|20002234|
"tt0009751"|20002148|
"tt0009751"|20000413|
"tt0009751"|20002004|
"tt0009753"|20002108|
"tt0009753"|20000369|
"tt0009753"|20001372|
"tt0009753"|20000508|
"tt0009756"|20002610|
"tt0009756"|20001207|
"tt0009756"|20003148|
"tt0009757"|20002708|
"tt0009757"|20001853|
"tt0009757"|20003149|
"tt0009758"|20001281|
"tt0009758"|20003150|
"tt0009758"|20002076|
"tt0009760"|20000286|
"tt0009760"|20002504|
"tt0009760"|20000462|
"tt0009764"|20001902|
"tt0009764"|20001755|
"tt0009764"|20003151|
"tt0009764"|20001611|
"tt0009771"|20002037|
"tt0009771"|20003152|
"tt0009771"|20003153|
"tt0009771"|20003154|
"tt0009776"|20002106|
"tt0009776"|20002076|
"tt0009776"|20000770|
"tt0009776"|20000462|
"tt0009781"|20000230|
"tt0009781"|20001607|
"tt0009781"|20002920|
"tt0009781"|20002473|
"tt0009784"|20000792|
"tt0009784"|20002574|
"tt0009784"|20001683|
"tt0009784"|20002034|
"tt0009787"|20000663|
"tt0009787"|20001399|
"tt0009787"|20003155|
"tt0009791"|20000301|
"tt0009791"|20001408|
"tt0009791"|20000725|
"tt0009791"|20001531|
"tt0009795"|20001392|
"tt0009795"|20001618|
"tt0009795"|20002662|
"tt0009796"|20000738|
"tt0009796"|20000230|
"tt0009796"|20001771|
"tt0009801"|20000663|
"tt0009801"|20001970|
"tt0009801"|20000341|
"tt0009805"|20003156|
"tt0009805"|20003157|
"tt0009805"|20002081|
"tt0009806"|20001729|
"tt0009806"|20001781|
"tt0009806"|20001929|
"tt0009806"|20002902|
"tt0009807"|20002484|
"tt0009807"|20002417|
"tt0009807"|20003158|
"tt0009810"|20002416|
"tt0009810"|20003159|
"tt0009810"|20001913|
"tt0009810"|20003160|
"tt0009811"|20000394|
"tt0009811"|20002439|
"tt0009811"|20002257|
"tt0009813"|20001943|
"tt0009813"|20000916|
"tt0009813"|20002254|
"tt0009813"|20000355|
"tt0009814"|20000265|
"tt0009814"|20001323|
"tt0009814"|20000314|
"tt0009814"|20000626|
"tt0009815"|20002484|
"tt0009815"|20003161|
"tt0009815"|20002686|
"tt0009815"|20002417|
"tt0009816"|20001128|
"tt0009816"|20002369|
"tt0009816"|20002762|
"tt0009816"|20002244|
"tt0009817"|20001419|
"tt0009817"|20002968|
"tt0009817"|20001582|
"tt0009817"|20002501|
"tt0009820"|20000855|
"tt0009820"|20002438|
"tt0009820"|20002553|
"tt0009822"|20001124|
"tt0009822"|20001506|
"tt0009822"|20000509|
"tt0009822"|20003162|
"tt0009824"|20001493|
"tt0009824"|20002602|
"tt0009824"|20003163|
"tt0009824"|20002821|
"tt0009825"|20000406|
"tt0009825"|20002355|
"tt0009825"|20001622|
"tt0009825"|20003140|
"tt0009826"|20000111|
"tt0009826"|20002360|
"tt0009826"|20002059|
"tt0009827"|20002743|
"tt0009827"|20003100|
"tt0009827"|20003164|
"tt0009827"|20000317|
"tt0009828"|20000336|
"tt0009828"|20000181|
"tt0009828"|20001981|
"tt0009828"|20003165|
"tt0009829"|20003166|
"tt0009829"|20002459|
"tt0009829"|20003167|
"tt0009829"|20003168|
"tt0009830"|20003169|
"tt0009830"|20000430|
"tt0009830"|20001981|
"tt0009830"|20001737|
"tt0009831"|20001392|
"tt0009831"|20001607|
"tt0009831"|20001605|
"tt0009834"|20001132|
"tt0009834"|20000186|
"tt0009834"|20003170|
"tt0009834"|20001511|
"tt0009838"|20000855|
"tt0009838"|20001607|
"tt0009838"|20002162|
"tt0009838"|20000907|
"tt0009839"|20002393|
"tt0009839"|20002757|
"tt0009839"|20000762|
"tt0009840"|20001172|
"tt0009840"|20000346|
"tt0009840"|20002769|
"tt0009840"|20003171|
"tt0009841"|20002316|
"tt0009841"|20002050|
"tt0009841"|20003172|
"tt0009841"|20000585|
"tt0009842"|20001448|
"tt0009842"|20001513|
"tt0009842"|20001818|
"tt0009842"|20003018|
"tt0009843"|20001989|
"tt0009843"|20003173|
"tt0009843"|20000255|
"tt0009843"|20002318|
"tt0009845"|20003174|
"tt0009845"|20003175|
"tt0009845"|20003176|
"tt0009845"|20003177|
"tt0009847"|20002115|
"tt0009847"|20001503|
"tt0009848"|20001417|
"tt0009848"|20002438|
"tt0009848"|20003018|
"tt0009848"|20003178|
"tt0009851"|20002897|
"tt0009851"|20002643|
"tt0009851"|20002929|
"tt0009851"|20002645|
"tt0009852"|20002929|
"tt0009852"|20002643|
"tt0009852"|20002897|
"tt0009852"|20003179|
"tt0009853"|20002936|
"tt0009853"|20002037|
"tt0009853"|20002810|
"tt0009853"|20003180|
"tt0009854"|20001736|
"tt0009854"|20003181|
"tt0009854"|20003182|
"tt0009855"|20002148|
"tt0009855"|20003077|
"tt0009855"|20003183|
"tt0009855"|20003184|
"tt0009858"|20002020|
"tt0009858"|20001618|
"tt0009858"|20001731|
"tt0009860"|20001985|
"tt0009860"|20001547|
"tt0009860"|20001934|
"tt0009860"|20001890|
"tt0009861"|20000952|
"tt0009861"|20002102|
"tt0009861"|20000270|
"tt0009861"|20002397|
"tt0009863"|20000416|
"tt0009863"|20001913|
"tt0009863"|20002109|
"tt0009864"|20000360|
"tt0009864"|20000346|
"tt0009864"|20001909|
"tt0009864"|20000250|
"tt0009866"|20000325|
"tt0009866"|20003185|
"tt0009866"|20001203|
"tt0009868"|20003015|
"tt0009868"|20003186|
"tt0009868"|20001072|
"tt0009873"|20002108|
"tt0009873"|20002438|
"tt0009873"|20003187|
"tt0009873"|20002345|
"tt0009875"|20001702|
"tt0009875"|20001731|
"tt0009875"|20002467|
"tt0009877"|20000174|
"tt0009877"|20001890|
"tt0009877"|20002610|
"tt0009877"|20001506|
"tt0009878"|20002530|
"tt0009878"|20003004|
"tt0009878"|20003188|
